PERÍODO DE ALTURAS OBSERVADAS
ESTAÇÃO:60237
NOME ESTAÇÃO:IATE CLUBE CABEÇUDAS
LATITUDE:26º 55'.7 S
LONGITUDE:048º 37'.7 W
DATA INICIAL:01/06/2012
DATA FINAL:06/08/2012
EQUIPAMENTO:539 - BÓIA E CONTRA-PESO
ALTURAS EM CENTÍMETROS
HORÁRIO PAPA
#
25/06/2012 12:50;134;
25/06/2012 13:00;132;
25/06/2012 13:10;131;
25/06/2012 13:20;131;
25/06/2012 13:30;131;
25/06/2012 13:40;133;
25/06/2012 13:50;134;
25/06/2012 14:00;135;
25/06/2012 14:10;137;
25/06/2012 14:20;139;
25/06/2012 14:30;141;
25/06/2012 14:40;144;
25/06/2012 14:50;147;
25/06/2012 15:00;150;
25/06/2012 15:10;153;
25/06/2012 15:20;157;
25/06/2012 15:30;161;
25/06/2012 15:40;164;
25/06/2012 15:50;168;
25/06/2012 16:00;171;
25/06/2012 16:10;175;
25/06/2012 16:20;178;
25/06/2012 16:30;181;
25/06/2012 16:40;185;
25/06/2012 16:50;189;
25/06/2012 17:00;192;
25/06/2012 17:10;196;
25/06/2012 17:20;199;
25/06/2012 17:30;201;
25/06/2012 17:40;203;
25/06/2012 17:50;204;
25/06/2012 18:00;205;
25/06/2012 18:10;205;
25/06/2012 18:20;205;
25/06/2012 18:30;204;
25/06/2012 18:40;204;
25/06/2012 18:50;203;
25/06/2012 19:00;203;
25/06/2012 19:10;202;
25/06/2012 19:20;200;
25/06/2012 19:30;198;
25/06/2012 19:40;195;
25/06/2012 19:50;191;
25/06/2012 20:00;188;
25/06/2012 20:10;185;
25/06/2012 20:20;183;
25/06/2012 20:30;183;
25/06/2012 20:40;183;
25/06/2012 20:50;182;
25/06/2012 21:00;182;
25/06/2012 21:10;180;
25/06/2012 21:20;176;
25/06/2012 21:30;173;
25/06/2012 21:40;169;
25/06/2012 21:50;165;
25/06/2012 22:00;163;
25/06/2012 22:10;163;
25/06/2012 22:20;163;
25/06/2012 22:30;164;
25/06/2012 22:40;164;
25/06/2012 22:50;165;
25/06/2012 23:00;166;
25/06/2012 23:10;166;
25/06/2012 23:20;165;
25/06/2012 23:30;165;
25/06/2012 23:40;165;
25/06/2012 23:50;166;
26/06/2012 00:00;166;
26/06/2012 00:10;167;
26/06/2012 00:20;168;
26/06/2012 00:30;169;
26/06/2012 00:40;170;
26/06/2012 00:50;172;
26/06/2012 01:00;173;
26/06/2012 01:10;174;
26/06/2012 01:20;174;
26/06/2012 01:30;174;
26/06/2012 01:40;173;
26/06/2012 01:50;172;
26/06/2012 02:00;171;
26/06/2012 02:10;170;
26/06/2012 02:20;170;
26/06/2012 02:30;170;
26/06/2012 02:40;170;
26/06/2012 02:50;171;
26/06/2012 03:00;171;
26/06/2012 03:10;171;
26/06/2012 03:20;172;
26/06/2012 03:30;172;
26/06/2012 03:40;173;
26/06/2012 03:50;174;
26/06/2012 04:00;175;
26/06/2012 04:10;176;
26/06/2012 04:20;177;
26/06/2012 04:30;178;
26/06/2012 04:40;179;
26/06/2012 04:50;181;
26/06/2012 05:00;183;
26/06/2012 05:10;186;
26/06/2012 05:20;189;
26/06/2012 05:30;192;
26/06/2012 05:40;194;
26/06/2012 05:50;196;
26/06/2012 06:00;196;
26/06/2012 06:10;195;
26/06/2012 06:20;193;
26/06/2012 06:30;191;
26/06/2012 06:40;189;
26/06/2012 06:50;188;
26/06/2012 07:00;187;
26/06/2012 07:10;186;
26/06/2012 07:20;185;
26/06/2012 07:30;184;
26/06/2012 07:40;182;
26/06/2012 07:50;181;
26/06/2012 08:00;179;
26/06/2012 08:10;176;
26/06/2012 08:20;174;
26/06/2012 08:30;171;
26/06/2012 08:40;168;
26/06/2012 08:50;166;
26/06/2012 09:00;164;
26/06/2012 09:10;162;
26/06/2012 09:20;160;
26/06/2012 09:30;159;
26/06/2012 09:40;157;
26/06/2012 09:50;155;
26/06/2012 10:00;153;
26/06/2012 10:10;151;
26/06/2012 10:20;149;
26/06/2012 10:30;149;
26/06/2012 10:40;149;
26/06/2012 10:50;150;
26/06/2012 11:00;152;
26/06/2012 11:10;154;
26/06/2012 11:20;155;
26/06/2012 11:30;155;
26/06/2012 11:40;154;
26/06/2012 11:50;153;
26/06/2012 12:00;152;
26/06/2012 12:10;151;
26/06/2012 12:20;149;
26/06/2012 12:30;148;
26/06/2012 12:40;146;
26/06/2012 12:50;144;
26/06/2012 13:00;141;
26/06/2012 13:10;138;
26/06/2012 13:20;134;
26/06/2012 13:30;131;
26/06/2012 13:40;128;
26/06/2012 13:50;127;
26/06/2012 14:00;126;
26/06/2012 14:10;127;
26/06/2012 14:20;128;
26/06/2012 14:30;130;
26/06/2012 14:40;134;
26/06/2012 14:50;137;
26/06/2012 15:00;141;
26/06/2012 15:10;144;
26/06/2012 15:20;146;
26/06/2012 15:30;146;
26/06/2012 15:40;146;
26/06/2012 15:50;146;
26/06/2012 16:00;146;
26/06/2012 16:10;147;
26/06/2012 16:20;149;
26/06/2012 16:30;152;
26/06/2012 16:40;155;
26/06/2012 16:50;158;
26/06/2012 17:00;160;
26/06/2012 17:10;162;
26/06/2012 17:20;163;
26/06/2012 17:30;165;
26/06/2012 17:40;167;
26/06/2012 17:50;170;
26/06/2012 18:00;174;
26/06/2012 18:10;177;
26/06/2012 18:20;180;
26/06/2012 18:30;183;
26/06/2012 18:40;184;
26/06/2012 18:50;184;
26/06/2012 19:00;183;
26/06/2012 19:10;183;
26/06/2012 19:20;182;
26/06/2012 19:30;181;
26/06/2012 19:40;181;
26/06/2012 19:50;182;
26/06/2012 20:00;182;
26/06/2012 20:10;182;
26/06/2012 20:20;181;
26/06/2012 20:30;181;
26/06/2012 20:40;179;
26/06/2012 20:50;178;
26/06/2012 21:00;176;
26/06/2012 21:10;174;
26/06/2012 21:20;172;
26/06/2012 21:30;170;
26/06/2012 21:40;168;
26/06/2012 21:50;167;
26/06/2012 22:00;166;
26/06/2012 22:10;165;
26/06/2012 22:20;164;
26/06/2012 22:30;163;
26/06/2012 22:40;162;
26/06/2012 22:50;160;
26/06/2012 23:00;158;
26/06/2012 23:10;155;
26/06/2012 23:20;154;
26/06/2012 23:30;152;
26/06/2012 23:40;152;
26/06/2012 23:50;152;
27/06/2012 00:00;154;
27/06/2012 00:10;155;
27/06/2012 00:20;156;
27/06/2012 00:30;157;
27/06/2012 00:40;156;
27/06/2012 00:50;155;
27/06/2012 01:00;152;
27/06/2012 01:10;149;
27/06/2012 01:20;146;
27/06/2012 01:30;144;
27/06/2012 01:40;144;
27/06/2012 01:50;146;
27/06/2012 02:00;149;
27/06/2012 02:10;152;
27/06/2012 02:20;153;
27/06/2012 02:30;153;
27/06/2012 02:40;151;
27/06/2012 02:50;148;
27/06/2012 03:00;145;
27/06/2012 03:10;143;
27/06/2012 03:20;142;
27/06/2012 03:30;144;
27/06/2012 03:40;146;
27/06/2012 03:50;149;
27/06/2012 04:00;151;
27/06/2012 04:10;152;
27/06/2012 04:20;151;
27/06/2012 04:30;149;
27/06/2012 04:40;148;
27/06/2012 04:50;147;
27/06/2012 05:00;149;
27/06/2012 05:10;152;
27/06/2012 05:20;157;
27/06/2012 05:30;162;
27/06/2012 05:40;166;
27/06/2012 05:50;169;
27/06/2012 06:00;171;
27/06/2012 06:10;172;
27/06/2012 06:20;172;
27/06/2012 06:30;173;
27/06/2012 06:40;175;
27/06/2012 06:50;177;
27/06/2012 07:00;180;
27/06/2012 07:10;182;
27/06/2012 07:20;183;
27/06/2012 07:30;182;
27/06/2012 07:40;180;
27/06/2012 07:50;176;
27/06/2012 08:00;172;
27/06/2012 08:10;167;
27/06/2012 08:20;164;
27/06/2012 08:30;161;
27/06/2012 08:40;160;
27/06/2012 08:50;159;
27/06/2012 09:00;160;
27/06/2012 09:10;160;
27/06/2012 09:20;161;
27/06/2012 09:30;161;
27/06/2012 09:40;160;
27/06/2012 09:50;158;
27/06/2012 10:00;156;
27/06/2012 10:10;154;
27/06/2012 10:20;151;
27/06/2012 10:30;149;
27/06/2012 10:40;147;
27/06/2012 10:50;146;
27/06/2012 11:00;146;
27/06/2012 11:10;146;
27/06/2012 11:20;147;
27/06/2012 11:30;148;
27/06/2012 11:40;148;
27/06/2012 11:50;148;
27/06/2012 12:00;148;
27/06/2012 12:10;147;
27/06/2012 12:20;147;
27/06/2012 12:30;146;
27/06/2012 12:40;145;
27/06/2012 12:50;145;
27/06/2012 13:00;144;
27/06/2012 13:10;143;
27/06/2012 13:20;142;
27/06/2012 13:30;141;
27/06/2012 13:40;140;
27/06/2012 13:50;139;
27/06/2012 14:00;139;
27/06/2012 14:10;138;
27/06/2012 14:20;137;
27/06/2012 14:30;136;
27/06/2012 14:40;134;
27/06/2012 14:50;131;
27/06/2012 15:00;129;
27/06/2012 15:10;127;
27/06/2012 15:20;126;
27/06/2012 15:30;126;
27/06/2012 15:40;127;
27/06/2012 15:50;128;
27/06/2012 16:00;128;
27/06/2012 16:10;129;
27/06/2012 16:20;130;
27/06/2012 16:30;131;
27/06/2012 16:40;132;
27/06/2012 16:50;134;
27/06/2012 17:00;135;
27/06/2012 17:10;137;
27/06/2012 17:20;138;
27/06/2012 17:30;139;
27/06/2012 17:40;140;
27/06/2012 17:50;141;
27/06/2012 18:00;143;
27/06/2012 18:10;145;
27/06/2012 18:20;148;
27/06/2012 18:30;151;
27/06/2012 18:40;153;
27/06/2012 18:50;154;
27/06/2012 19:00;155;
27/06/2012 19:10;155;
27/06/2012 19:20;155;
27/06/2012 19:30;156;
27/06/2012 19:40;158;
27/06/2012 19:50;160;
27/06/2012 20:00;162;
27/06/2012 20:10;164;
27/06/2012 20:20;165;
27/06/2012 20:30;165;
27/06/2012 20:40;165;
27/06/2012 20:50;164;
27/06/2012 21:00;163;
27/06/2012 21:10;162;
27/06/2012 21:20;161;
27/06/2012 21:30;160;
27/06/2012 21:40;160;
27/06/2012 21:50;159;
27/06/2012 22:00;158;
27/06/2012 22:10;157;
27/06/2012 22:20;156;
27/06/2012 22:30;156;
27/06/2012 22:40;156;
27/06/2012 22:50;156;
27/06/2012 23:00;155;
27/06/2012 23:10;154;
27/06/2012 23:20;153;
27/06/2012 23:30;151;
27/06/2012 23:40;149;
27/06/2012 23:50;147;
28/06/2012 00:00;146;
28/06/2012 00:10;145;
28/06/2012 00:20;145;
28/06/2012 00:30;144;
28/06/2012 00:40;144;
28/06/2012 00:50;144;
28/06/2012 01:00;144;
28/06/2012 01:10;143;
28/06/2012 01:20;142;
28/06/2012 01:30;140;
28/06/2012 01:40;138;
28/06/2012 01:50;135;
28/06/2012 02:00;133;
28/06/2012 02:10;130;
28/06/2012 02:20;129;
28/06/2012 02:30;127;
28/06/2012 02:40;126;
28/06/2012 02:50;125;
28/06/2012 03:00;124;
28/06/2012 03:10;123;
28/06/2012 03:20;121;
28/06/2012 03:30;119;
28/06/2012 03:40;118;
28/06/2012 03:50;116;
28/06/2012 04:00;115;
28/06/2012 04:10;115;
28/06/2012 04:20;115;
28/06/2012 04:30;116;
28/06/2012 04:40;117;
28/06/2012 04:50;118;
28/06/2012 05:00;120;
28/06/2012 05:10;121;
28/06/2012 05:20;123;
28/06/2012 05:30;125;
28/06/2012 05:40;127;
28/06/2012 05:50;129;
28/06/2012 06:00;132;
28/06/2012 06:10;135;
28/06/2012 06:20;138;
28/06/2012 06:30;141;
28/06/2012 06:40;144;
28/06/2012 06:50;147;
28/06/2012 07:00;150;
28/06/2012 07:10;153;
28/06/2012 07:20;155;
28/06/2012 07:30;158;
28/06/2012 07:40;161;
28/06/2012 07:50;163;
28/06/2012 08:00;164;
28/06/2012 08:10;165;
28/06/2012 08:20;164;
28/06/2012 08:30;162;
28/06/2012 08:40;160;
28/06/2012 08:50;156;
28/06/2012 09:00;153;
28/06/2012 09:10;150;
28/06/2012 09:20;148;
28/06/2012 09:30;146;
28/06/2012 09:40;145;
28/06/2012 09:50;144;
28/06/2012 10:00;144;
28/06/2012 10:10;143;
28/06/2012 10:20;143;
28/06/2012 10:30;142;
28/06/2012 10:40;142;
28/06/2012 10:50;142;
28/06/2012 11:00;143;
28/06/2012 11:10;144;
28/06/2012 11:20;146;
28/06/2012 11:30;147;
28/06/2012 11:40;147;
28/06/2012 11:50;147;
28/06/2012 12:00;146;
28/06/2012 12:10;145;
28/06/2012 12:20;144;
28/06/2012 12:30;143;
28/06/2012 12:40;142;
28/06/2012 12:50;142;
28/06/2012 13:00;142;
28/06/2012 13:10;143;
28/06/2012 13:20;143;
28/06/2012 13:30;143;
28/06/2012 13:40;143;
28/06/2012 13:50;142;
28/06/2012 14:00;140;
28/06/2012 14:10;138;
28/06/2012 14:20;136;
28/06/2012 14:30;134;
28/06/2012 14:40;132;
28/06/2012 14:50;130;
28/06/2012 15:00;129;
28/06/2012 15:10;128;
28/06/2012 15:20;127;
28/06/2012 15:30;126;
28/06/2012 15:40;125;
28/06/2012 15:50;124;
28/06/2012 16:00;123;
28/06/2012 16:10;122;
28/06/2012 16:20;122;
28/06/2012 16:30;121;
28/06/2012 16:40;120;
28/06/2012 16:50;119;
28/06/2012 17:00;118;
28/06/2012 17:10;117;
28/06/2012 17:20;117;
28/06/2012 17:30;117;
28/06/2012 17:40;118;
28/06/2012 17:50;120;
28/06/2012 18:00;121;
28/06/2012 18:10;122;
28/06/2012 18:20;123;
28/06/2012 18:30;124;
28/06/2012 18:40;124;
28/06/2012 18:50;125;
28/06/2012 19:00;126;
28/06/2012 19:10;129;
28/06/2012 19:20;131;
28/06/2012 19:30;134;
28/06/2012 19:40;137;
28/06/2012 19:50;140;
28/06/2012 20:00;142;
28/06/2012 20:10;144;
28/06/2012 20:20;146;
28/06/2012 20:30;148;
28/06/2012 20:40;149;
28/06/2012 20:50;151;
28/06/2012 21:00;152;
28/06/2012 21:10;154;
28/06/2012 21:20;155;
28/06/2012 21:30;155;
28/06/2012 21:40;156;
28/06/2012 21:50;156;
28/06/2012 22:00;156;
28/06/2012 22:10;156;
28/06/2012 22:20;156;
28/06/2012 22:30;156;
28/06/2012 22:40;156;
28/06/2012 22:50;157;
28/06/2012 23:00;157;
28/06/2012 23:10;158;
28/06/2012 23:20;159;
28/06/2012 23:30;159;
28/06/2012 23:40;159;
28/06/2012 23:50;158;
29/06/2012 00:00;157;
29/06/2012 00:10;155;
29/06/2012 00:20;153;
29/06/2012 00:30;151;
29/06/2012 00:40;149;
29/06/2012 00:50;148;
29/06/2012 01:00;147;
29/06/2012 01:10;147;
29/06/2012 01:20;146;
29/06/2012 01:30;146;
29/06/2012 01:40;145;
29/06/2012 01:50;143;
29/06/2012 02:00;141;
29/06/2012 02:10;138;
29/06/2012 02:20;136;
29/06/2012 02:30;133;
29/06/2012 02:40;132;
29/06/2012 02:50;131;
29/06/2012 03:00;131;
29/06/2012 03:10;130;
29/06/2012 03:20;130;
29/06/2012 03:30;128;
29/06/2012 03:40;124;
29/06/2012 03:50;120;
29/06/2012 04:00;115;
29/06/2012 04:10;110;
29/06/2012 04:20;106;
29/06/2012 04:30;104;
29/06/2012 04:40;103;
29/06/2012 04:50;104;
29/06/2012 05:00;106;
29/06/2012 05:10;108;
29/06/2012 05:20;110;
29/06/2012 05:30;112;
29/06/2012 05:40;113;
29/06/2012 05:50;114;
29/06/2012 06:00;116;
29/06/2012 06:10;119;
29/06/2012 06:20;122;
29/06/2012 06:30;125;
29/06/2012 06:40;129;
29/06/2012 06:50;132;
29/06/2012 07:00;135;
29/06/2012 07:10;137;
29/06/2012 07:20;139;
29/06/2012 07:30;142;
29/06/2012 07:40;145;
29/06/2012 07:50;148;
29/06/2012 08:00;152;
29/06/2012 08:10;156;
29/06/2012 08:20;160;
29/06/2012 08:30;164;
29/06/2012 08:40;166;
29/06/2012 08:50;168;
29/06/2012 09:00;170;
29/06/2012 09:10;170;
29/06/2012 09:20;171;
29/06/2012 09:30;171;
29/06/2012 09:40;170;
29/06/2012 09:50;170;
29/06/2012 10:00;169;
29/06/2012 10:10;168;
29/06/2012 10:20;167;
29/06/2012 10:30;166;
29/06/2012 10:40;165;
29/06/2012 10:50;164;
29/06/2012 11:00;163;
29/06/2012 11:10;162;
29/06/2012 11:20;162;
29/06/2012 11:30;162;
29/06/2012 11:40;162;
29/06/2012 11:50;162;
29/06/2012 12:00;162;
29/06/2012 12:10;161;
29/06/2012 12:20;160;
29/06/2012 12:30;158;
29/06/2012 12:40;155;
29/06/2012 12:50;154;
29/06/2012 13:00;153;
29/06/2012 13:10;153;
29/06/2012 13:20;154;
29/06/2012 13:30;156;
29/06/2012 13:40;158;
29/06/2012 13:50;159;
29/06/2012 14:00;160;
29/06/2012 14:10;160;
29/06/2012 14:20;160;
29/06/2012 14:30;159;
29/06/2012 14:40;159;
29/06/2012 14:50;158;
29/06/2012 15:00;157;
29/06/2012 15:10;156;
29/06/2012 15:20;155;
29/06/2012 15:30;154;
29/06/2012 15:40;152;
